best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.177352891345052,84.29517042335607,10.07021715296474,25.33835248050369,44,11,13
19.177352891345052,58.97283188656768,8.309054148759428,26.06734874691148,34,13,13
16.776462344849627,128.06826474827272,21.02814061347689,29.594413076670918,30,20,10
16.776462344849627,128.06826474827272,21.68150685762101,28.218853343543856,28,17,15
16.776462344849627,128.06826474827272,15.748306257662005,24.875207182924086,32,8,8
16.776462344849627,123.42790488948252,14.720864412788387,24.13808060121513,26,5,11
16.776462344849627,46.91742326340245,5.290672995679383,22.539647620243667,25,8,16
16.776462344849627,46.91742326340245,7.242200462749894,23.31452024930823,24,10,18
13.668521392326873,46.91742326340245,8.21171844935624,23.352399729405224,22,8,20
13.668521392326873,23.40408724591784,2.338575768276586,20.628549293099162,17,6,16
13.668521392326873,23.706447629210857,2.1476993118332492,20.656502561172672,17,13,23
13.668521392326873,23.706447629210857,1.9934554065829349,20.61383994686011,17,10,16
13.668521392326873,26.302304533092627,2.5226544184639343,20.379764205990725,11,11,19
13.668521392326873,25.311221127148364,2.121751771839718,20.68862166303592,10,13,17
13.668521392326873,26.691004969008073,2.020745066077311,21.01652165774522,13,15,21
13.668521392326873,26.302304533092627,2.5661517776706764,20.30167110570565,14,13,21
13.668521392326873,22.97968032498762,2.4407393577426744,20.00743210446479,10,14,18
13.668521392326873,22.921856635101083,2.2572597402123082,20.44302862112716,8,7,23
13.668521392326873,26.302304533092627,2.619477278592392,20.7641646949828,9,8,20
13.668521392326873,26.302304533092627,1.9295117957995487,20.339411767919774,7,9,23
13.668521392326873,26.302304533092627,2.038507346980713,20.16840284256905,9,6,28
13.668521392326873,26.302304533092627,2.362648661404722,20.05654570507875,8,7,25
13.668521392326873,26.302304533092627,2.268697473486306,20.41189350223247,8,9,19
13.668521392326873,26.302304533092627,2.0128416353363368,19.847852173099206,8,6,20
13.668521392326873,26.302304533092627,2.2792889718782927,19.845978790626774,8,4,26
13.668521392326873,23.41004416879823,1.8951048331665519,19.45078229416223,6,7,23
13.668521392326873,23.41004416879823,1.4834043133318415,19.634039880283876,9,9,27
13.668521392326873,23.41004416879823,1.340705519855985,19.560939761063402,6,8,26
13.668521392326873,26.302304533092627,2.0325296756050255,19.51937303897665,8,11,21
13.668521392326873,26.302304533092627,2.398551795175032,19.494949366973053,10,6,24
13.668521392326873,26.302304533092627,2.230708904024669,19.44201860684605,8,7,25
13.668521392326873,26.302304533092627,2.342536583475273,19.650056052199815,8,10,18
13.668521392326873,23.41004416879823,2.132318317355562,19.87363117848225,9,7,19
13.668521392326873,26.302304533092627,3.092574804974156,19.561600826330213,9,8,22
13.668521392326873,26.302304533092627,2.7698918139591866,19.23966903686928,9,10,22
13.291545415749928,26.302304533092627,2.380266958029798,19.188993753452056,9,15,21
13.291545415749928,26.302304533092627,2.7536504184962043,19.295106188717394,8,11,21
13.291545415749928,27.161684784189333,3.7153197215400664,20.34268442586584,10,12,24
13.291545415749928,27.161684784189333,3.661736437377861,21.59189053644242,5,9,19
13.291545415749928,27.161684784189333,3.6704635365681777,21.63121921817536,6,9,25
13.291545415749928,27.161684784189333,3.4392463516316454,21.145438488180613,7,8,28
13.291545415749928,26.302304533092627,2.5325488548062554,19.989286397858386,6,10,28
13.291545415749928,26.302304533092627,2.94367152862298,20.491289338390683,6,4,30
13.291545415749928,26.302304533092627,3.1372780631587274,20.69336241713412,5,6,30
13.291545415749928,26.302304533092627,3.5044352153975233,21.33546156707222,4,7,29
13.291545415749928,26.302304533092627,2.9449186030231442,20.410143062416182,5,4,28
13.291545415749928,26.302304533092627,2.1351062683342246,19.62131347293266,4,0,34
13.291545415749928,22.277305417776006,1.4785093573423571,18.886203493337966,3,0,32
13.291545415749928,19.177352891345052,1.1533780031573446,18.94192059232125,2,1,33
13.291545415749928,19.474955391792975,1.1553438214957479,18.947872642330207,3,3,33
13.291545415749928,19.72366200157153,1.576038306715581,18.72079429491336,5,2,28
13.291545415749928,26.302304533092627,1.898270975871864,18.86247889567289,5,2,30
13.291545415749928,26.302304533092627,1.8752995588576804,18.864066365195473,4,2,26
13.291545415749928,26.302304533092627,2.562918494055615,19.14434591152119,6,5,31
13.291545415749928,27.161684784189333,3.1579993319705872,19.62107216771806,6,6,26
13.291545415749928,27.161684784189333,3.459964492563753,20.334464253603514,7,13,21
13.291545415749928,27.161684784189333,3.9622164134375315,19.593066305847216,10,13,15
13.291545415749928,27.161684784189333,4.592857403960668,18.641706979233476,10,15,19
13.291545415749928,27.161684784189333,5.138766101165588,19.538207591079217,10,14,18
13.291545415749928,27.161684784189333,5.348962966861737,21.023689897290097,9,11,17
13.291545415749928,27.161684784189333,5.852430747823724,21.331272281808662,8,14,16
13.291545415749928,27.161684784189333,5.770013335269896,22.08767922397853,8,12,18
13.291545415749928,27.161684784189333,6.056341742514054,20.95218903366297,8,13,15
13.291545415749928,27.161684784189333,5.699272628871903,20.52521587642354,9,11,19
13.291545415749928,27.161684784189333,5.029901427061538,17.443023865607707,9,14,18
13.291545415749928,27.161684784189333,5.45357143660668,19.20897206926883,9,13,15
13.291545415749928,61.98458135081136,8.080032593511294,19.39741644927792,8,11,21
13.291545415749928,27.161684784189333,4.911480406605658,17.490235222737635,8,10,20
13.291545415749928,27.161684784189333,5.049946537652299,17.99657173863344,9,10,26
13.291545415749928,27.161684784189333,5.1604693608129395,18.561460541859752,9,8,20
13.291545415749928,27.161684784189333,4.938875866727321,18.43964202858349,9,10,20
13.291545415749928,70.61306596054585,8.423485869372936,19.851072530623068,13,10,24
13.291545415749928,27.161684784189333,4.6277445851522465,18.887467949127668,11,12,20
13.291545415749928,70.61306596054585,12.618070416509541,22.17304635251142,12,9,19
13.291545415749928,70.61306596054585,12.694254967653993,21.93325487385657,10,11,21
13.291545415749928,70.61306596054585,17.3307777074597,24.46539074889621,9,7,27
13.291545415749928,70.61306596054585,19.107796249534427,27.4973086264946,12,14,16
