best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.808704070924218,2056.1800906954318,94.02720341302167,29.99173055906037,327,129,145
18.808704070924218,2056.1800906954318,209.17348634143406,47.88403111968984,265,134,144
18.808704070924218,2056.1800906954318,155.81580593405175,37.214844917094396,250,115,153
15.801872756544585,576.7736386905118,45.34978072181473,27.709230538875314,253,131,137
15.801872756544585,1399.5584987187492,69.9638397901122,29.202583992070075,258,125,145
15.801872756544585,7166.358797786678,320.01805428260286,39.41101744079027,270,114,144
12.35582292119543,547.381982039192,32.099701033107145,25.31736861324258,271,127,155
12.35582292119543,491.1091789590803,31.939662029251494,25.82753911792063,283,142,150
12.35582292119543,2107.181384772922,136.1047140372224,37.29721293670722,285,138,148
12.35582292119543,30342.302422191708,1379.8727775140458,119.58223029369074,283,140,146
12.35582292119543,2679.3292933473363,344.1619346112034,81.86284249612216,275,147,135
12.35582292119543,86971.10411983184,3891.6616406576454,231.08457805754975,253,119,133
12.35582292119543,86971.10411983184,3896.750200491567,238.3243323136409,230,145,141
12.35582292119543,86971.10411983184,3893.6753723260595,241.79688556943782,249,132,136
12.35582292119543,86969.28442223828,3898.434271511822,255.46071719608804,256,141,121
12.35582292119543,86969.28442223828,4080.88526711721,307.66280088429716,239,122,144
12.35582292119543,2679.8140024617583,401.0215768524241,95.28804905060976,225,127,131
12.252614264540767,365891.69173013733,16347.164425264005,819.8552157995441,247,136,116
12.252614264540767,2677.936455849909,430.4078539256721,101.12161885282077,240,137,119
12.252614264540767,2678.1628013650266,449.85840586795626,108.34859724207793,228,136,138
12.252614264540767,2678.2315989188746,282.669195325354,55.501473678565276,233,125,149
12.252614264540767,2677.8647664954733,247.08946772893282,50.65529907597535,227,131,135
12.252614264540767,2677.8647664954733,167.46564898843377,39.93394347131897,228,134,142
12.252614264540767,1950.531236211036,136.14473783438467,40.44666098458908,211,117,141
12.252614264540767,31587.19946151024,1452.0985062047587,116.19786413872978,223,127,121
12.252614264540767,31587.19946151024,1486.8170709214296,125.81406935661862,208,130,136
12.252614264540767,1950.4152631690524,130.79263090562725,34.932879513806284,210,127,145
12.252614264540767,2184.560226949417,158.61073279463594,39.66225571215611,204,129,135
12.252614264540767,3666.9886869240504,187.72850353339118,38.47204564980422,201,120,126
12.252614264540767,181.9292893160809,9.869833062770605,24.31145477529656,180,114,128
12.252614264540767,316.6426167629173,15.96069857073439,24.759785577056082,177,130,118
12.252614264540767,316.6426167629173,16.358922487772265,25.051399193892372,181,119,147
12.252614264540767,316.6426167629173,23.916878609951038,25.52783831265338,173,115,111
12.252614264540767,395.6013152868107,22.524912905119493,25.085634989282184,163,120,128
12.252614264540767,395.6013152868107,17.83539453650369,24.38377901031802,147,111,121
12.252614264540767,84.29517042335607,6.380278844109084,23.6644307440942,139,129,131
12.252614264540767,71.50248446310451,4.944977483328514,23.3253297776896,139,136,134
12.252614264540767,84.29517042335607,4.600216703609513,23.020108430489724,141,118,126
12.252614264540767,84.29517042335607,5.578563074946821,23.2502512340249,155,128,124
12.252614264540767,84.29517042335607,5.144597680336522,23.000665465529178,158,119,117
12.252614264540767,84.29517042335607,6.070901152208296,23.253278638221826,163,129,123
12.252614264540767,54.350647850092535,5.9912861795955275,23.428805192560443,182,127,127
12.252614264540767,55.407102369236966,6.706077953561686,24.11264153904362,187,138,134
12.252614264540767,55.407102369236966,6.598611035802476,24.249180335546626,199,137,131
12.252614264540767,65.5190873830997,6.2525858615759065,23.82680886361898,211,115,137
11.53859430867726,136.60365490072851,11.315627588302894,25.069727427668216,211,151,135
11.53859430867726,136.05614908136775,10.669846354793533,25.105678512106568,214,134,122
11.53859430867726,110.30229810483536,8.861871573950953,24.463244258791892,214,125,125
11.53859430867726,621.9120899363326,28.11944992906621,25.58775651532427,201,134,126
11.53859430867726,136.60365490072851,12.581090802231849,25.34018427436643,201,140,138
