best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
22.935817744961007,289474.2458596868,32848.86552437968,6050.022489816467,86,21,25
22.935817744961007,289474.2458596868,63019.43832645223,15518.473149853891,63,28,18
22.935817744961007,289474.2458596868,40656.95930643378,7111.7112956068295,63,22,18
22.439628008651713,289474.2458596868,29070.11166683918,4100.592177125094,57,21,25
22.439628008651713,56542.87554572002,7346.710488841803,2323.6348153794956,57,17,23
22.439628008651713,21464.804243493276,3012.427521978996,1286.5116651294054,46,18,16
22.439628008651713,13794.089147939198,2350.359345044473,1041.951678398016,41,16,26
22.439628008651713,233193.9524963201,23269.76554155675,3610.4258596784866,48,26,26
20.16586349919801,13794.089147939198,3028.2302546570345,1544.5489258492014,55,21,21
20.16586349919801,7774.778167151315,2256.387649879637,1260.2914098544977,51,19,17
20.16586349919801,7774.778167151315,1692.0708310759023,819.6605080917775,47,14,28
20.16586349919801,81636.72543707125,8251.654411117948,1914.1430035421079,50,21,29
20.16586349919801,86313.6113269461,14365.194983464058,3375.0568465729075,45,27,21
17.3084997872308,85270.68068380225,14108.375714122929,3237.278130463023,48,17,23
17.3084997872308,85270.68068380225,14520.012073789958,3379.6218409231637,46,16,18
17.3084997872308,85089.98215495501,8535.309464215185,1490.2205549657242,41,20,24
17.3084997872308,85122.61879638096,11893.173004275652,2136.0612338447727,34,22,24
17.3084997872308,85089.98215495501,8452.799270745605,1101.7156990797212,33,22,24
17.3084997872308,2670.1689025252235,521.3954225111805,392.6090088094432,42,22,26
17.3084997872308,2233.430153013636,543.6723122782843,497.9914798355483,49,25,29
17.3084997872308,2919.1174854656037,758.1220681002474,636.4818867526872,56,20,22
17.3084997872308,289474.2458596868,28866.987521788193,3752.2079305482616,42,19,25
17.096412607863765,29353.149477561496,4987.087601866283,1180.6523552891167,43,24,28
16.997657400769427,30117.09673487726,5033.45464216822,1288.0132324691774,48,24,24
16.997657400769427,30117.09673487726,7041.306133564099,2284.99793244978,47,28,32
16.997657400769427,86042.97230662846,11504.590551927675,3493.855561944078,53,25,25
16.825574603957556,110195.76161870133,13695.970161602907,4305.87255376332,48,30,30
16.825574603957556,30434.552429643943,5787.234915950642,1501.6746745016237,60,20,26
16.825574603957556,268503.1737286895,26699.851956859722,2909.9113463684607,56,32,36
16.825574603957556,29407.54377255691,3048.3898775011544,710.4180486106802,61,31,33
16.825574603957556,9884.934770005857,1373.3838894099333,577.1804185388283,72,33,25
16.825574603957556,28899.4435892829,3182.7480700850933,880.4231652607065,75,30,30
16.825574603957556,162298.77163410818,16158.050158950356,2046.1263247668467,73,29,23
16.825574603957556,20791.573915276524,2165.0287182379143,493.01463960493135,67,26,26
16.825574603957556,33577.57369743126,3417.0277734706115,691.3544461921106,66,29,21
16.825574603957556,7388.459397806381,888.7411927849377,263.7140677778058,57,24,30
16.814775376433154,18805.201175499733,2167.500365008538,513.7611632029108,55,20,26
16.814775376433154,7388.459397806381,1038.4719932380938,356.14981651105364,61,28,30
16.804666065696956,33577.57369743126,4434.196178058233,1102.635607571287,62,31,27
16.804666065696956,15871.625622711,3311.5252292425994,1026.24684452416,67,27,25
16.804666065696956,45990.04233372831,5243.887514313152,1291.3128943983518,53,22,24
16.804666065696956,45989.930728062594,8177.050063256385,2423.259711666552,56,27,25
16.804666065696956,45989.930728062594,9342.929625590556,2601.3410987013212,60,25,31
16.804666065696956,56941.13032865845,6251.312570991612,1513.8643235147852,61,26,22
16.804666065696956,56941.13032865845,10647.600521463386,3024.0708332090353,58,32,22
16.804666065696956,19526.899405389442,3828.1912336152836,1398.9287882821977,56,24,22
16.804666065696956,30556.644386167303,5073.137002458318,1904.0655034737965,64,36,18
16.804666065696956,187253.50133133808,18767.126777122252,2871.880434535735,69,28,28
16.804666065696956,4376381.465286753,435307.3675003999,45530.416101673916,64,31,23
16.804666065696956,7157386.190723246,843607.0950678278,133208.5308445282,68,31,23
16.804666065696956,3496375.9026202736,378087.6250249403,52055.50132602765,60,36,22
16.804666065696956,15955.195259362277,3321.3147806227926,1067.737685615961,65,27,27
16.804666065696956,99069.34964010694,10215.058554044486,1967.2985478279065,58,32,28
16.804666065696956,15955.195259362277,2291.056441514506,611.7282771562056,59,27,27
16.804666065696956,19526.899405389442,2024.2930983274375,482.71832093718353,50,29,29
16.804666065696956,172751.13731345555,17478.648358910756,2827.140620876787,49,25,29
16.804666065696956,21875.000369834943,2355.9496251358646,576.9085300491054,47,25,33
16.804666065696956,3402.1926912737135,492.5712467180351,206.5677130261077,48,23,29
16.804666065696956,4295.244858348416,524.5078376508881,210.38771164626894,48,18,38
16.804666065696956,1423.9696597718998,261.22104679458903,146.18419995399879,50,23,31
16.804666065696956,5192.05403376205,534.8561027853863,166.14077805184075,48,24,24
16.804666065696956,743.9506592946915,108.23584841123429,86.70628271446115,33,33,27
16.804666065696956,297.66922537398943,78.36056382222307,72.429877199577,44,32,26
16.804666065696956,695.957786907704,102.3827798875873,84.99177913025466,46,30,28
16.804666065696956,269.5808097109261,76.48871147290428,71.05187891649078,44,25,33
16.804666065696956,269.5808097109261,79.45914551092105,79.06258106548022,50,30,22
16.804666065696956,331.77329845769964,82.11276879478848,77.08300760134046,51,27,29
16.804666065696956,268.6473578491772,65.19317931943473,62.01361075191508,58,25,31
16.804666065696956,431.25715936187515,79.45069218279183,75.91117291251092,66,28,24
16.804666065696956,19910.588086029147,1974.4230888744662,283.32231254832686,70,30,30
16.804666065696956,2658.994670184874,272.5444789557111,128.4423180674247,65,26,30
16.804666065696956,5477.4299811387045,725.9801633857674,220.63568433446028,65,26,26
16.804666065696956,4653.283621393399,469.35411152669917,138.15191977397382,67,30,28
16.804666065696956,95098.90463923523,10516.679641957237,1515.1214297629235,61,26,28
16.804666065696956,1423.9050508991272,151.15106961866454,84.69802337104012,66,23,31
16.804666065696956,1423.9050508991272,152.50027015580767,81.54497593782192,56,27,27
16.804666065696956,33970.85989011878,3378.649321445925,439.9085415807143,58,27,31
16.804666065696956,2363.936994045092,353.86802241905747,137.3878662699347,57,28,36
16.804666065696956,33970.814476432584,3382.747095084387,475.2989035328351,67,23,31
16.804666065696956,33970.814476432584,3374.7878201207095,402.1039577155384,50,23,35
16.804666065696956,7521.870399268923,746.8402527045737,146.10292606562732,65,24,38
16.804666065696956,470194.56125451304,46949.3968513201,5453.158263374286,64,23,29
16.804666065696956,470194.56125451304,46774.538053251876,4797.087785521218,57,29,37
16.804666065696956,7176.4578614301845,738.8852925301128,176.466242397121,68,27,31
16.804666065696956,415.1154122832206,98.09686818948957,74.70468237211861,58,27,29
16.804666065696956,51480.172359691045,5113.596734859832,616.8768588711833,59,28,30
16.804666065696956,697.8369531117709,148.0103833647941,137.5318455668372,65,27,35
16.804666065696956,697.8369531117709,148.77812879514877,129.97866433148224,61,27,29
16.804666065696956,688.0073234356895,121.9331603429107,101.98226814039528,57,23,27
16.804666065696956,972.9566746378099,129.5339084834074,77.81386966862155,43,28,28
16.804666065696956,942.9163248915047,128.3254904109725,78.46064059885833,43,21,35
16.804666065696956,942.9163248915047,101.85368617162221,67.06985786691376,44,21,35
16.804666065696956,31791.968274656723,3157.913292664979,375.4766911261784,45,24,30
16.804666065696956,31791.968274656723,4724.869678044756,934.9740810542924,47,22,30
16.804666065696956,14166.746602090045,2407.0378137791354,509.10667636993617,47,28,32
16.804666065696956,14166.746602090045,1900.0876644745852,349.49798664960167,48,29,33
16.804666065696956,1122.731354878803,188.1524009968813,87.27346952310484,42,25,29
16.804666065696956,934.955730502592,96.70889628927341,57.2611567747161,35,21,23
16.804666065696956,1022.0368778458308,102.76226099852595,53.750421429033935,32,22,34
16.804666065696956,157.84305336820438,37.329684132467136,47.31954950832558,31,26,28
16.804666065696956,20270.919501021363,2011.7896826359508,259.7507190561036,32,22,36
16.804666065696956,1010.375615450072,105.09221192399917,61.31758561655163,32,25,25
16.804666065696956,6785.537212134951,677.5578501409741,121.34785600818952,35,27,27
16.804666065696956,155.88210984505193,24.78812846466266,38.278236347126175,34,23,25
